2004,241,14,9,5.8648,204.93,26.93,0.88889,0.49309,-0.069698,1
2004,249,14,9,4.2093,154.49,27.22,0.72222,0.44338,-0.13946,1
2004,257,14,9,3.3708,149.66,8.25,0.6064,0.32823,-0.26311,1
2004,265,14,9,2.7689,167.82,15.03,0.3,0.28757,-0.22093,1
2004,273,14,9,3.0794,153.43,13.81,0.18889,0.27063,-0.2392,1
2004,281,14,9,2.6673,141.52,15.55,0.1875,0.27501,-0.28666,1
2004,289,14,9,2.5511,136.41,12.36,0.225,0.27171,-0.27684,1
2004,297,14,9,0,112.08,5.17,0.2,0.27386,-0.26184,1
2004,305,14,9,0,87.986,-0.24,0.12,0.27252,-0.24894,1
2004,313,14,9,0,85.391,-1.62,0.1875,0.025085,0.6507,1
2004,321,14,9,0,83.779,-6.14,0.20208,0.15137,0.038926,1
2004,329,14,9,0,71.045,-8.76,0.14889,0.18433,-0.01446,1
2004,337,14,9,0,55.322,-16.63,0.58919,0.14136,0.065512,1
2004,345,14,9,0,64.94,-20.02,0.64857,0.13427,0.089799,1
2004,353,14,9,0,64.107,-19.69,0.63846,0.062184,0.3503,1
2005,1,14,9,0,67.003,-20.73,0.82727,0.045191,0.58857,1
2005,9,14,9,0,76.986,-19.12,0.058333,0.045354,0.55311,1
2005,17,14,9,0,88.475,-19.83,0.1,0.044618,0.61656,1
2005,25,14,9,0,96.509,-20.38,0.082353,0.037667,0.51252,1
2005,33,14,9,0,116,-22.55,0.10588,0.032165,0.57826,1
2005,41,14,9,0,112.14,-18.23,0.085714,0.022459,0.6024,1
2005,49,14,9,0,148.72,-10.45,0.082609,0.020302,0.63363,1
2005,57,14,9,0,168.53,-10.93,0.066667,0.019992,0.64097,1
2005,65,14,9,0,188.01,-10.43,0.17568,0.02286,0.62611,1
2005,73,14,9,0,196.83,-4.49,0.18333,0.21219,-0.15767,1
2005,81,14,9,4.2887,227.63,10.6,0.2,0.22517,-0.20507,1
2005,89,14,9,3.6789,189.02,12.07,0.24388,0.23482,-0.21615,1
2005,97,14,9,0,217.77,8.25,0.21429,0.2389,-0.22986,1
2005,105,14,9,4.5078,238.23,17.86,0.25,0.23518,-0.23905,1
2005,113,14,9,5.513,248.54,17.28,0.23333,0.23229,-0.24847,1
2005,121,14,9,5.7969,281.2,19.4,0.2875,0.23017,-0.24543,1
2005,129,14,9,5.1163,225.27,20.82,0.28397,0.23705,-0.23171,1
2005,137,14,9,5.9192,281.15,26.24,0.34444,0.24942,-0.24543,1
2005,145,14,9,5.7477,231.24,26.69,0.51151,0.31203,-0.19631,1
2005,153,14,9,5.6669,227.16,24.18,0.61111,0.36298,-0.14591,1
2005,161,14,9,8.2422,242.82,21.38,0.63333,0.54533,-0.0066951,1
2005,169,14,9,8.0918,266.18,28.97,1.5556,0.60475,0.048572,1
2005,177,14,9,7.8565,189.09,26.74,1.6,0.70314,0.10812,1
2005,185,14,9,8.1174,256.02,27.49,2.2444,0.72039,0.15876,1
2005,193,14,9,8.4306,231.49,29.21,2.0778,0.73366,0.14265,1
2005,201,14,9,8.971,247.05,26.71,2.6889,0.71278,0.13968,1
2005,209,14,9,7.0049,190.7,24.79,1.9889,0.73,0.12804,1
2005,217,14,9,7.2383,243.78,26.07,2.0667,0.73046,0.1116,1
2005,225,14,9,6.5511,225.66,24.84,1.7556,0.69597,0.076501,1
2005,233,14,9,5.753,190.13,25.93,1.5333,0.63325,0.052787,1
2005,241,14,9,6.5383,208.7,21.33,1.1,0.58426,-0.019035,1
2005,249,14,9,6.7235,200.51,20.38,0.85,0.4723,-0.10109,1
2005,257,14,9,3.9218,152.57,18.49,0.6,0.41291,-0.15486,1
2005,265,14,9,3.9376,188.25,21.13,0.3,0.32409,-0.21665,1
2005,273,14,9,3.3544,158.08,14.75,0.2625,0.31037,-0.25001,1
2005,281,14,9,3.0369,138.74,14.82,0.25556,0.30226,-0.23151,1
2005,289,14,9,2.8071,140.36,11.53,0.2,0.29873,-0.26014,1
2005,297,14,9,0,107.63,8.83,0.25,0.27262,-0.20792,1
2005,305,14,9,0,100.86,0.63,0.2,0.28754,-0.22492,1
2005,313,14,9,0,101.31,-2.12,0.24444,0.14521,0.061478,1
2005,321,14,9,0,81.75,-3.25,0.22857,0.27299,-0.23361,1
2005,329,14,9,0,70.75,-4.3,0.2,0.28186,-0.20215,1
2005,337,14,9,0,77.968,-14.6,0.58919,0.28081,-0.18279,1
2005,345,14,9,0,65.026,-13.46,0.6,0.28083,-0.17902,1
2005,353,14,9,0,63.444,-16.79,0.63846,0.062184,0.3503,1
2005,361,14,9,0,63.11,-20.36,0.4,0.018134,0.47395,1
2006,1,14,9,0,75.352,-19.12,0.82727,0.0172,0.63239,1
2006,9,14,9,0,77.211,-24.33,0.058333,0.027348,0.5865,1
2006,17,14,9,0,84.244,-18.83,0.025,0.033615,0.64528,1
2006,25,14,9,0,99.831,-22.73,0.082353,0.037667,0.51252,1
2006,33,14,9,0,114,-20.34,0.10588,0.032038,0.68201,1
2006,41,14,9,0,123.02,-12.09,0.104,0.026306,0.56788,1
2006,49,14,9,0,136.36,-9.73,0.082609,0.02977,0.56857,1
2006,57,14,9,0,156.62,-8.04,0.073077,0.034005,0.51491,1
2006,65,14,9,0,152.56,0.83,0.17568,0.22419,-0.14864,1
2006,73,14,9,0,187.76,7.06,0.26667,0.22489,-0.14877,1
2006,81,14,9,0,204.13,7.34,0.2,0.23986,-0.17976,1
2006,89,14,9,0,205.14,12.5,0.3,0.26246,-0.20258,1
2006,97,14,9,0,210.05,11.33,0.33333,0.25114,-0.19728,1
2006,105,14,9,5.2686,225.69,12.96,0.28571,0.22421,-0.19489,1
2006,113,14,9,4.9004,261.42,20.29,0.26667,0.23692,-0.20158,1
2006,121,14,9,4.0988,187.23,23.31,0.34444,0.24343,-0.23192,1
2006,129,14,9,5.0914,252.88,27.52,0.2375,0.23971,-0.24511,1
2006,137,14,9,4.8047,265.42,26.41,0.2875,0.25638,-0.21883,1
2006,145,14,9,4.7074,213.2,22.97,0.2625,0.27031,-0.21981,1
2006,153,14,9,5.2894,276.41,25.91,0.43333,0.32074,-0.19457,1
2006,161,14,9,8.0228,253.24,29.63,0.71111,0.38023,-0.1316,1
2006,169,14,9,8.8589,248.43,31.22,1.075,0.61509,0.062095,1
2006,177,14,9,9.9287,248.3,26.28,1.5889,0.66591,0.091792,1
2006,185,14,9,9.5662,206.08,24.53,2.2333,0.73432,0.18509,1
2006,193,14,9,9.7191,200.01,20.52,1.7286,0.76581,0.20693,1
2006,201,14,9,9.9439,214.8,20.35,2.9111,0.7861,0.22045,1
2006,209,14,9,9.476,275.52,25.28,3.1444,0.78154,0.2122,1
2006,217,14,9,6.5503,266.97,25.35,2.7111,0.75814,0.17841,1
2006,225,14,9,4.6679,252.51,23.92,1.9556,0.72602,0.14817,1
2006,233,14,9,4.9166,210.53,20.73,1.4222,0.68256,0.11523,1
2006,241,14,9,5.22,228.97,20.33,1.3,0.60304,0.034418,1
2006,249,14,9,4.5044,215.89,24.84,1.0778,0.49839,-0.065775,1
2006,257,14,9,4.1517,195.21,25.6,0.57778,0.38307,-0.1894,1
2003,81,15,10,1.8545,189.23,9.73,0.2,0.16543,-0.17304,0
2003,89,15,10,2.1603,193.4,24.15,0.2,0.16471,-0.17443,0
2003,97,15,10,2.084,171.17,20.95,0.20492,0.15707,-0.18718,0
2003,105,15,10,2.942,212.27,24.38,0.2,0.1568,-0.18593,0
2003,113,15,10,2.5016,201.73,32.18,0.20722,0.15349,-0.18371,0
2003,121,15,10,2.9029,222.27,29.36,0.25,0.14142,-0.17488,0
2003,129,15,10,2.2906,202.15,33.98,0.2,0.15634,-0.19212,0
2003,137,15,10,3.4728,287.9,31.07,0.2,0.16771,-0.18768,0
2003,145,15,10,2.4828,251.79,34.11,0.21111,0.18352,-0.18549,0
2003,153,15,10,3.7628,293.87,38.4,0.32222,0.18374,-0.17091,0
2003,161,15,10,2.3753,226.01,36.23,0.24444,0.1985,-0.1699,0
2003,169,15,10,2.0767,270.22,38.67,0.33333,0.24635,-0.15799,0
2003,177,15,10,2.8147,225.48,30.54,0.46667,0.27969,-0.14017,0
2003,185,15,10,4.0833,286.1,36.43,0.56667,0.30366,-0.13298,0
2003,193,15,10,3.4294,215.28,38.18,0.86667,0.34632,-0.096874,0
2003,201,15,10,4.0695,238.14,34.59,0.74444,0.32625,-0.10451,0
2003,209,15,10,3.8729,259.37,37,0.63333,0.2782,-0.12671,0
2003,217,15,10,3.2278,268.29,34.79,0.52222,0.27376,-0.13981,0
2003,225,15,10,2.1941,197.88,34.66,0.48889,0.30292,-0.11004,0
2003,233,15,10,2.9392,247.32,29.59,0.53333,0.31321,-0.13742,0
2003,241,15,10,2.1955,203.01,33.45,0.46667,0.29075,-0.13139,0
2003,249,15,10,2.0766,191.37,24.11,0.48889,0.25189,-0.13826,0
2003,257,15,10,2.0285,188.5,24.11,0.3875,0.25954,-0.16605,0
2003,265,15,10,1.8891,149.64,22.89,0.3,0.22035,-0.16538,0
2003,273,15,10,2.0076,178.99,17.47,0.3,0.23931,-0.19104,0
2003,281,15,10,1.7595,142.74,13.61,0.22157,0.20563,-0.19979,0
2003,289,15,10,1.3402,131.77,14.82,0.18333,0.19775,-0.2019,0
2003,297,15,10,1.1112,119.39,14.82,0.16667,0.1253,-0.033128,0
2003,305,15,10,0,105.24,-10.27,0.1619,0.021858,0.70856,0
2003,313,15,10,0,96.664,-8.38,0.1,0.020259,0.6995,0
2003,321,15,10,0,81.674,-16.08,0.1,0.0086943,0.69847,0
2003,329,15,10,0,70.569,-22.18,0.01,0.0046926,0.68539,0
2003,337,15,10,0,71.322,-22.31,0.023077,0.0092144,0.60675,0
2003,345,15,10,0,67.879,-19.49,0,0.021164,0.62169,0
2003,353,15,10,0,74.678,-13.56,0.016667,0.012391,0.67747,0
2003,361,15,10,0,73.818,-16.31,0.04,0.017743,0.68221,0
2004,1,15,10,0,78.411,-19.36,0.05,0.012815,0.69278,0
2004,9,15,10,0,77.138,-18.6,0.021429,0.015933,0.63809,0
2004,17,15,10,0,89.494,-20.09,0,0.014975,0.67614,0
2004,25,15,10,0,94.805,-16.33,0.02973,0.017087,0.59222,0
2004,33,15,10,0,103.2,-11.42,0,0.01631,0.68048,0
2004,41,15,10,0,116.26,-8.53,0.05,0.0033253,0.70477,0
2004,49,15,10,0,129.22,-8.78,0.005,0.0085075,0.64257,0
2004,57,15,10,0,159.87,-7.5,0.028,0.0070214,0.66903,0
2004,65,15,10,0,168.85,6.48,0.2,0.043251,0.28415,0
2004,73,15,10,0,202.81,9.51,0.2,0.10166,-0.016975,0
2004,81,15,10,0,181.36,9.25,0.2,0.15143,-0.20478,0
2004,89,15,10,2.519,209.48,20.52,0.2,0.15102,-0.18424,0
2004,97,15,10,2.4189,224.74,20.97,0.20492,0.15385,-0.1924,0
2004,105,15,10,2.8518,237.46,28.01,0.2,0.15126,-0.18067,0
2004,113,15,10,2.226,227.24,25.44,0.20722,0.15926,-0.19413,0
2004,121,15,10,3.1467,251.14,23.89,0.2,0.15593,-0.18055,0
2004,129,15,10,3.4762,275.7,28.69,0.225,0.19335,-0.16602,0
2004,137,15,10,3.3516,284.57,33.7,0.2875,0.2066,-0.16433,0
2004,145,15,10,3.9472,274.95,37.54,0.28889,0.20494,-0.16026,0
2004,153,15,10,3.5165,320.65,40.66,0.27778,0.19825,-0.15998,0
2004,161,15,10,2.5262,250.01,48.78,0.2375,0.19688,-0.16477,0
2004,169,15,10,2.6423,223.66,39.8,0.28889,0.21211,-0.16715,0
2004,177,15,10,2.2453,222.23,41.45,0.3,0.24871,-0.15516,0
2004,185,15,10,2.0773,242.71,33.9,0.475,0.31695,-0.11742,0
2004,193,15,10,3.6914,265.98,35.72,0.81111,0.35892,-0.081522,0
2004,201,15,10,3.8322,257.69,40.49,0.77778,0.36363,-0.086699,0
2004,209,15,10,4.0003,240.42,31.14,0.87778,0.37083,-0.079349,0
2004,217,15,10,4.4725,232.03,34.93,0.9,0.34854,-0.085148,0
2004,225,15,10,3.3752,235.19,37.53,0.76667,0.3294,-0.09677,0
2004,233,15,10,3.2656,221.39,34.82,0.58889,0.30312,-0.11154,0
2004,241,15,10,2.8287,213.27,33.87,0.52222,0.28446,-0.14185,0
2004,249,15,10,2.2017,173.14,31.52,0.44444,0.26408,-0.14245,0
2004,257,15,10,2.0419,174.15,23.73,0.34444,0.24512,-0.14258,0
2004,265,15,10,1.9177,173.78,25.88,0.31111,0.23489,-0.15675,0
2004,273,15,10,2.0916,157.4,24.7,0.21667,0.20796,-0.17582,0
2004,281,15,10,1.528,157.1,22.78,0.24286,0.19849,-0.16908,0
2004,289,15,10,1.0292,139.8,19.57,0.22069,0.19126,-0.15668,0
2004,297,15,10,0,114.43,3.76,0.22273,0.19729,-0.1387,0
2004,305,15,10,0,110.38,2.34,0.1619,0.20168,-0.13302,0
2004,313,15,10,0,92.313,-4.87,0.1,0.19478,-0.14097,0
2004,321,15,10,0,86.115,1.96,0.09,0.18727,-0.14125,0
2004,329,15,10,0,79.601,-2.03,0.01,0.044755,0.4935,0
2004,337,15,10,0,61.082,-15.21,0.025,0.027268,0.71236,0
2004,345,15,10,0,74.245,-17.45,0.14167,0.02829,0.69464,0
2004,353,15,10,0,71.047,-20.77,0.016667,0.024127,0.68933,0
2005,1,15,10,0,80.13,-21.58,0,0.018102,0.72301,0
2005,9,15,10,0,86.189,-19.64,0.021429,0.018247,0.72098,0
2005,17,15,10,0,95.596,-18.15,0,0.01616,0.70927,0
2005,25,15,10,0,101.67,-21.11,0.02973,0.0050629,0.71108,0
2005,33,15,10,0,118.83,-15.16,0,0.014654,0.65461,0
2005,41,15,10,0,123.57,-22.41,0.021053,0.0033253,0.70477,0
2005,49,15,10,0,160.81,-24.31,0.005,-0.0017378,0.73631,0
2005,57,15,10,0,171.87,-12.67,0,8.87e-05,0.73241,0
2005,65,15,10,0,184.27,-12.11,0.2,0.00057638,0.73024,0
2005,73,15,10,0,194.67,-3.04,0.2,0.078581,0.1025,0
2005,81,15,10,1.705,228.82,18.3,0.2,0.157,-0.1655,0
2005,89,15,10,2.0635,218.96,19.74,0.2,0.15718,-0.17169,0
2005,97,15,10,2.5723,233.15,18.37,0.20492,0.14904,-0.1715,0
2005,105,15,10,3.0058,238.5,22.76,0.2,0.1495,-0.16821,0
2005,113,15,10,3.1932,267.96,21.79,0.20722,0.15623,-0.16118,0
2005,121,15,10,3.3733,282.69,29.92,0.22222,0.15476,-0.16324,0
2005,129,15,10,3.7478,257.39,27.71,0.225,0.16735,-0.16421,0
2005,137,15,10,4.0669,322.99,33.28,0.2375,0.17325,-0.16272,0
2005,145,15,10,2.8356,237.48,34.91,0.24444,0.17467,-0.15866,0
2005,153,15,10,2.5616,266.08,37.92,0.23333,0.17235,-0.16808,0
2005,161,15,10,2.3821,246.41,35,0.225,0.17033,-0.17338,0
2005,169,15,10,3.7602,257.7,47.34,0.2,0.17058,-0.16856,0
2005,177,15,10,3.7674,285.52,36.34,0.2,0.20439,-0.16835,0
2005,185,15,10,4.1788,294.83,37.6,0.33333,0.20876,-0.16965,0
2005,193,15,10,3.6078,258.17,41.73,0.28889,0.21019,-0.16917,0
2005,201,15,10,3.1142,244.46,38.27,0.33333,0.21894,-0.17076,0
2005,209,15,10,2.6708,208.6,29.53,0.33333,0.2377,-0.17473,0
2005,217,15,10,3.0017,262.18,39.76,0.38889,0.30614,-0.097447,0
2005,225,15,10,2.9418,241.41,36.69,0.41111,0.23898,-0.16766,0
2005,233,15,10,2.3144,213.35,35.83,0.41111,0.29738,-0.10701,0
2005,241,15,10,2.5189,197.92,29.62,0.35556,0.2403,-0.1836,0
2005,249,15,10,2.8499,221.63,29.46,0.38889,0.25189,-0.13826,0
2005,257,15,10,2.4559,194.58,26.4,0.34444,0.22776,-0.18706,0
2005,265,15,10,2.6981,180.73,26.24,0.3,0.22035,-0.16538,0
2005,273,15,10,2.041,184.98,21.42,0.2,0.19174,-0.21467,0
2005,281,15,10,1.8034,149.33,24.65,0.2,0.17223,-0.20867,0
2005,289,15,10,1.3668,141.16,18.16,0.2,0.16782,-0.22267,0
2005,297,15,10,1.0789,103.29,12.59,0.22273,0.15322,-0.2218,0
2005,305,15,10,0,114.67,1.91,0.1619,0.16814,-0.21313,0
2005,313,15,10,0,102.51,2.59,0.1,0.043859,0.37901,0
2005,321,15,10,0,74.122,-4.16,0.09,0.1636,-0.21556,0
2005,329,15,10,0,68.349,-7.64,0.01,0.17406,-0.20823,0
2005,337,15,10,0,78.577,-14.86,0.023077,0.16739,-0.21279,0
2005,345,15,10,0,65.511,-11.32,0.14167,0.1261,-0.01036,0
2005,353,15,10,0,68.051,-15.46,0.026,0.027533,0.64528,0
2005,361,15,10,0,66.657,-21.15,0.013636,0.017743,0.68221,0
2006,1,15,10,0,77.905,-21.07,0.015,0.013278,0.7053,0
2006,9,15,10,0,76.925,-19.21,0.021429,0.017905,0.66386,0
2006,17,15,10,0,84.148,-16.03,0.013636,0.017475,0.66939,0
2006,25,15,10,0,99.073,-18.67,0.02973,0.017087,0.59222,0
2006,33,15,10,0,108.95,-12.01,0,0.014654,0.65461,0
2006,41,15,10,0,126.36,-10.58,0.021053,0.0033253,0.70477,0
2006,49,15,10,0,130.87,-11.11,0.005,0.15343,-0.20701,0
2006,57,15,10,0,154.02,3.34,0.028,0.15091,-0.212,0
2006,65,15,10,0,154.83,10.81,0.2,0.149,-0.21219,0
2006,73,15,10,2.5008,191.27,18.45,0.2,0.15777,-0.20746,0
2006,81,15,10,2.8651,205.32,18.57,0.2,0.14936,-0.20745,0
2006,89,15,10,2.9461,211.2,20.95,0.2,0.15102,-0.18424,0
2006,97,15,10,3.342,214.63,22.41,0.2,0.14204,-0.19163,0
2006,105,15,10,3.2811,235.58,23.08,0.2,0.15126,-0.18067,0
2006,113,15,10,2.7232,221.71,26.2,0.2,0.15115,-0.19753,0
2006,121,15,10,3.28,220.31,31.8,0.2,0.14807,-0.2004,0
2006,129,15,10,3.8522,270.55,29.78,0.2,0.14459,-0.19614,0
2006,137,15,10,3.8703,286.07,30.9,0.2,0.14091,-0.19037,0
2006,145,15,10,3.1817,246.06,31.12,0.2,0.1424,-0.1942,0
2006,153,15,10,3.1461,288.67,32.2,0.2,0.15696,-0.19991,0
2006,161,15,10,3.7591,273.37,40.07,0.22222,0.16113,-0.19302,0
2006,169,15,10,3.3912,282.28,40.77,0.225,0.17104,-0.18076,0
2006,177,15,10,3.6244,241.53,43.39,0.2,0.18295,-0.17477,0
2006,185,15,10,3.2051,254.76,47.56,0.28889,0.22076,-0.16183,0
2006,193,15,10,4.1726,256.05,34.38,0.44444,0.27721,-0.13061,0
2006,201,15,10,3.9339,215.94,29.21,0.7,0.35721,-0.089985,0
2006,209,15,10,4.4706,286.41,35.23,0.9375,0.35247,-0.087244,0
2006,217,15,10,3.713,275.65,39.61,0.66667,0.32811,-0.10241,0
2006,225,15,10,3.5642,248.08,36.15,0.72222,0.30877,-0.11265,0
2006,233,15,10,3.0058,247.16,37.41,0.52222,0.28153,-0.1301,0
2006,241,15,10,2.8925,228.25,31.52,0.48889,0.27469,-0.13366,0
2006,249,15,10,2.5411,212.75,33.89,0.35556,0.2423,-0.14101,0
2006,257,15,10,1.7249,192.11,30.83,0.31111,0.23489,-0.14756,0
2006,265,15,10,1.8558,177.95,22.88,0.24444,0.22855,-0.15957,0
2006,273,15,10,2.0524,172.46,27.23,0.23333,0.22363,-0.15714,0
2006,281,15,10,1.7714,137.95,20.19,0.22157,0.21373,-0.14378,0
2006,289,15,10,1.4687,124.31,14.13,0.22069,0.19851,-0.15071,0
2006,297,15,10,0,129.07,9.03,0.22273,0.19327,-0.16194,0
2006,305,15,10,0,106.53,7.36,0.1619,0.18515,-0.16809,0
2006,313,15,10,0,98.394,3.44,0.1,0.17591,-0.17423,0
2006,321,15,10,0,80.64,-7.31,0.09,0.056056,0.48247,0
2006,329,15,10,0,84.815,-17.06,0.016667,0.031024,0.68582,0
2006,337,15,10,0,72.294,-16.63,0.02,0.015416,0.71605,0
2006,345,15,10,0,70.497,-19.78,0.14167,0.017928,0.72968,0
2006,353,15,10,0,71.786,-16.96,0,0.015087,0.72565,0
2006,361,15,10,0,81.264,-24.22,0.013636,0.012606,0.70758,0
2007,1,15,10,0,68.334,-20.38,0.011111,0.014958,0.70768,0
2007,9,15,10,0,86.73,-22.12,0.021429,0.014132,0.71842,0
2007,17,15,10,0,91.042,-19.05,0,0.016456,0.70471,0
2007,25,15,10,0,93.315,-14.63,0,0.019932,0.68337,0
2007,33,15,10,0,118.56,-9.72,0,0.0080776,0.71331,0
2007,41,15,10,0,129.77,-15.56,0,0.0028297,0.72396,0
2007,49,15,10,0,146.58,-11.59,0.005,0.0063205,0.73293,0
2007,57,15,10,0,140.94,-6.67,0,0.0073678,0.71146,0
2007,65,15,10,0,185.48,-10.27,0.2,0.0054108,0.73698,0
2007,73,15,10,0,206.28,3.43,0.2,0.15701,-0.17201,0
2007,81,15,10,1.9768,186.04,12.27,0.2,0.14847,-0.1733,0
2007,89,15,10,2.6259,198.28,17.78,0.2,0.14653,-0.1747,0
2007,97,15,10,2.4122,216.53,24.91,0.2,0.15029,-0.17244,0
2007,105,15,10,2.8103,236.51,23.54,0.2,0.14909,-0.17179,0
2007,113,15,10,3.1828,271.46,28.59,0.2,0.14748,-0.17175,0
2007,121,15,10,2.7518,260.67,33.39,0.22222,0.14527,-0.1698,0
2007,129,15,10,3.6536,263.4,30.07,0.2,0.14911,-0.16375,0
2007,137,15,10,2.7119,269.38,28.56,0.21111,0.1524,-0.17142,0
2007,145,15,10,3.1554,279.27,38.41,0.2,0.14987,-0.17738,0
2007,153,15,10,3.3911,336.01,44.68,0.2,0.148,-0.17221,0
2007,161,15,10,2.6001,244.26,38.76,0.23333,0.15739,-0.17387,0
2007,169,15,10,2.9649,305.9,42.75,0.21429,0.17123,-0.17493,0
2007,177,15,10,3.5079,295.34,38.39,0.3,0.1961,-0.16796,0
2007,185,15,10,2.9786,263.83,39.72,0.42222,0.22812,-0.15545,0
2007,193,15,10,4.1195,264.75,31.08,0.66667,0.27135,-0.13266,0
2007,201,15,10,3.8204,316.4,45.88,0.64444,0.27074,-0.1288,0
2007,209,15,10,2.268,207.35,39.59,0.68889,0.30039,-0.11146,0
2007,217,15,10,4.196,249.71,38.34,0.8,0.30057,-0.12145,0
2007,225,15,10,2.6948,183.95,39.45,0.65556,0.29757,-0.12589,0
2007,233,15,10,3.248,233.06,33.54,0.57778,0.27573,-0.1299,0
2007,241,15,10,2.6185,223.78,38.01,0.44286,0.24888,-0.14493,0
2007,249,15,10,2.3304,212.28,37.03,0.33333,0.22459,-0.15756,0
2007,257,15,10,2.0152,213.34,32.76,0.27778,0.2169,-0.16152,0
2007,265,15,10,1.7821,182.26,26.96,0.2875,0.19592,-0.15652,0
2007,273,15,10,1.3698,155.68,26.86,0.2449,0.203,-0.168,0
2007,281,15,10,1.2273,171.88,12.46,0.2,0.19812,-0.15888,0
2007,289,15,10,1.0043,143.85,10.67,0.22069,0.17766,-0.16589,0
2007,297,15,10,0,123.64,4.11,0.2,0.17643,-0.1741,0
2007,305,15,10,0,106.47,6.89,0.1619,0.1694,-0.17161,0
2007,313,15,10,0,99.828,1.25,0.1,0.043859,0.37901,0
2007,321,15,10,0,85.25,0.54,0.09,0.18211,-0.16621,0
2007,329,15,10,0,82.561,-14.21,0.01,0.03652,0.44223,0
2007,337,15,10,0,77.311,-7.92,0.023077,0.017252,0.59236,0
2007,345,15,10,0,76.179,-10.05,0.33333,0.021164,0.62169,0
2007,353,15,10,0,64.778,-10.61,0.026,0.013519,0.70555,0
2007,361,15,10,0,60.863,-13.92,0.013636,0.017743,0.68221,0
2008,1,15,10,0,77.29,-17.95,0.015,0.013278,0.7053,0
2008,9,15,10,0,84.865,-20.1,0.021429,0.017905,0.66386,0
2008,17,15,10,0,84.752,-18.72,0.013636,0.017419,0.69965,0
2008,25,15,10,0,111.41,-20.22,0,0.019408,0.70513,0
2008,33,15,10,0,123.17,-16.73,0,0.02097,0.64211,0
2008,41,15,10,0,135.23,-14.25,0.021053,0.0033253,0.70477,0
2008,49,15,10,0,132.2,0.39,0.005,0.15709,-0.16728,0
2008,57,15,10,0,152.64,10.26,0.028,0.0070214,0.66903,0
2008,65,15,10,0,165.54,9.91,0.2,0.1566,-0.18756,0
2008,73,15,10,1.9972,165.75,16.99,0.2,0.10166,-0.016975,0
2008,81,15,10,2.0915,199.9,20.07,0.2,0.14525,-0.19026,0
2008,89,15,10,2.4105,204.85,19.22,0.2,0.15102,-0.18424,0
2008,97,15,10,2.3727,212.69,21.54,0.22,0.14734,-0.19074,0
2008,105,15,10,2.409,209.17,29.23,0.2,0.15126,-0.18067,0
2008,113,15,10,2.3639,201.51,25.69,0.2,0.15382,-0.18888,0
2008,121,15,10,2.7707,246.2,26.02,0.2178,0.15438,-0.18825,0
2008,129,15,10,3.3334,267.91,30.1,0.24,0.15312,-0.18791,0
2008,137,15,10,2.8067,258.92,29.48,0.2,0.15074,-0.18882,0
2008,145,15,10,2.9298,198.06,35.92,0.21429,0.14541,-0.18385,0
2008,153,15,10,2.6456,237.89,38.64,0.2,0.14713,-0.18399,0
2008,161,15,10,2.2486,225.42,35.82,0.29558,0.14654,-0.20708,0
2008,169,15,10,1.5329,203.11,30.91,0.18889,0.17251,-0.18737,0
2008,177,15,10,2.777,258.39,36.94,0.4,0.21321,-0.15391,0
2008,185,15,10,3.543,237.5,40.05,0.44444,0.21781,-0.15077,0
2008,193,15,10,3.6187,296.82,42.37,0.43333,0.21533,-0.14746,0
2008,201,15,10,2.6013,248.32,43.13,0.33333,0.22201,-0.15202,0
2008,209,15,10,3.3068,290.68,40.92,0.35556,0.21202,-0.15984,0
2008,217,15,10,3.2037,278.22,43.9,0.3,0.19568,-0.16443,0
2008,225,15,10,2.6917,253.39,44.58,0.28889,0.19418,-0.15825,0
2008,233,15,10,2.3917,231.27,26.06,0.26667,0.20336,-0.15174,0
2008,241,15,10,2.1039,170.7,26.53,0.28889,0.21023,-0.1521,0
2008,249,15,10,2.4736,211.17,24.91,0.31111,0.20837,-0.15147,0
2008,257,15,10,2.7362,213.42,28.37,0.3,0.19513,-0.16199,0
2008,265,15,10,2.3208,192.19,25.28,0.25556,0.1875,-0.17321,0
2008,273,15,10,1.582,170.23,20.66,0.225,0.17617,-0.18398,0
2008,281,15,10,1.2434,141.08,19.51,0.2,0.16816,-0.17818,0
2008,289,15,10,0.90479,113.3,10.17,0.22069,0.15439,-0.17878,0
2008,297,15,10,0,121.41,0.79,0.22273,0.1484,-0.1943,0
2008,305,15,10,0,111.35,6.23,0.1619,0.14664,-0.20817,0
2008,313,15,10,0,93.971,0.31,0.1,0.14792,-0.21464,0
2008,321,15,10,0,84.856,-7.31,0.09,0.14199,-0.20945,0
2008,329,15,10,0,78.343,-1.48,0.01,0.14537,-0.21123,0
2008,337,15,10,0,67.696,-16.25,0.023077,0.017252,0.59236,0
2008,345,15,10,0,68.672,-20.01,0.14167,0.021164,0.62169,0
2008,353,15,10,0,68.682,-11.87,0.026,0.013519,0.70555,0
2002,145,16,8,13.498,189.15,25.26,4.0778,0.80796,0.30909,1
2002,153,16,8,11.417,215.95,23.72,4.1667,0.75641,0.31252,1
2002,161,16,8,14.793,134.95,13.11,4.094,0.79201,0.34251,1
2002,169,16,8,14.293,223.31,21.86,3.6556,0.83856,0.31431,1
2002,177,16,8,16.52,272.46,24.93,4.5222,0.85026,0.31822,1
2002,273,16,8,3.5004,64.92,20.69,1.0556,0.40254,0.03542,1
2002,281,16,8,1.7014,76.152,8.54,0.71261,0.38034,-0.054082,1
